"070706221024";5;;"2022-05-06";5;"2230";4;0;0;1;1;2;202;0;1;0;0;2;3;01;0;5;1;3;1;0;0;02;1;01;00;;3;17;"14";2;0;1;0;1;1;0;2;1;1;"";"";"-478258,569";"-1101250,742";"-478259,202";"-1101252,048";"PORUBA";"Opavská";"";"silnice2.tøídy";"479";"3599323";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"361143";"GN_V0.1UIR-ADR_410";"1"
"070706221025";6;;"2022-05-07";6;"0415";3;0;2;2;1;2;204;0;0;0;200;2;3;01;1;4;1;1;1;0;0;00;3;01;00;;3;04;"03";1;0;1;0;1;5;100;2;1;1;"";"";"-479888,178";"-1101901,973";"-479888,152";"-1101901,84";"PORUBA";"KMyslivnì";"";"místníkomunikace";"";"464884";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"355810";"GN_V0.1UIR-ADR_410";"1"
"070706221026";6;;"2022-05-06";5;"2560";2;0;0;2;1;0;511;0;0;0;150;2;1;01;3;6;1;0;0;3;3;10;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-473807,403";"-1104765,817";"-473808,647";"-1104768,46";"VÍTKOVICE";"Jugoslávská";"";"místníkomunikace";"";"800100";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"355658";"GN_V0.1UIR-ADR_410";"1"
"070706221027";6;;"2022-05-07";6;"1720";1;3;0;2;1;2;414;0;0;0;800;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;16;"09";1;0;1;0;1;5;500;4;1;1;"";"";"-470867,909";"-1103425,775";"-470868,383";"-1103424,097";"VÍTKOVICE";"Ruská";"";"místníkomunikace";"";"3633245";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"363359";"GN_V0.1UIR-ADR_410";"1"
"070706221028";8;;"2022-05-06";5;"0955";2;0;0;2;1;0;504;0;0;0;50;2;1;01;1;1;1;0;1;0;0;10;1;02;00;;3;32;"18";1;0;0;0;1;5;0;2;1;1;"";"";"-474591,422";"-1105202,66";"-474591,42";"-1105202,643";"OSTRAVA-JIH-ZÁBØEH";"Vıškovická";"";"místníkomunikace";"";"1774369";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"";"GN_V0.1UIR-ADR_410";"1"
"070706221029";6;;"2022-05-04";3;"2560";2;0;0;2;1;0;516;0;0;0;50;2;1;01;1;1;1;1;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-470270,243";"-1101824,873";"-470269,913";"-1101824,811";"MORAVSKÁOSTRAVA";"Jureèkova";"";"místníkomunikace";"";"464609";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"355691";"GN_V0.1UIR-ADR_410";"1"
"070706221030";6;;"2022-05-07";6;"2325";3;0;6;2;1;2;504;0;0;0;150;5;1;01;1;4;1;0;1;0;0;08;1;01;00;;3;39;"03";1;0;0;0;1;5;150;7;1;1;"";"";"-469455,943";"-1104771,986";"-469455,592";"-1104769,521";"SLEZSKÁOSTRAVA-KUNÈIÈKY";"Stavovská";"";"místníkomunikace";"";"1284423";"";"";"Pomalı";"554821";"364681";"GN_V0.1UIR-ADR_410";"1"
"070706221031";6;;"2022-05-07";6;"2350";5;0;0;2;4;0;100;0;0;0;400;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;39;"19";3;0;1;0;1;5;350;2;1;5;"";"";"-477124,578";"-1110988,423";"-477125,034";"-1110988,677";"PROSKOVICE";"Svìtlovská";"";"silnice3.tøídy";"4803";"497699";"";"Opaènıkesmìruúseku";"Pomalı";"554821";"364878";"GN_V0.1UIR-ADR_410";"1"
"070706221032";6;;"2022-05-07";6;"2560";2;0;0;2;1;0;516;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-478749,255";"-1101613,051";"-478749,812";"-1101613,094";"PORUBA";"Hlavnítøída";"";"místníkomunikace";"";"463773";"";"";"Pomalı";"554821";"357715";"GN_V0.1UIR-ADR_410";"1"
"070706221033";6;;"2022-05-08";0;"0930";6;0;0;2;4;0;100;0;0;0;250;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"08";1;0;1;0;1;5;250;3;1;5;"";"";"-486111,175";"-1099449,397";"-486113,043";"-1099452,491";"HorníLhota";"Kyjovická";"";"silnice3.tøídy";"4692";"3043719";"";"Opaènıkesmìruúseku";"Pomalı";"569500";"";"GN_V0.1UIR-ADR_410";"1"
"070706221034";6;;"2022-05-08";0;"1405";4;0;0;1;1;2;412;0;0;1;10;2;1;01;1;1;1;1;1;3;3;01;1;01;00;;3;32;"16";1;0;1;0;1;5;10;2;1;1;"";"";"-471117,336";"-1099124,118";"-471117,255";"-1099124,089";"MORAVSKÁOSTRAVAAPØÍVOZ";"Hluèínská";"";"silnice1.tøídy";"56";"742896";"";"Opaènıkesmìruúseku";"Pomalı";"554821";"354198";"GN_V0.1UIR-ADR_410";"1"
"070706221035";6;;"2022-05-08";0;"1640";1;4;0;1;1;2;503;0;0;1;1700;2;1;01;1;1;1;1;1;0;0;01;1;02;00;;3;07;"15";1;0;1;0;1;5;1500;2;1;1;"";"";"-472016,713";"-1104726,361";"-472015,434";"-1104728,95";"VÍTKOVICE";"Rudná";"";"silnice1.tøídy";"11";"3045580";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"363316";"GN_V0.1UIR-ADR_410";"1"
"070706221036";6;;"2022-05-08";0;"1755";5;0;0;2;4;0;100;0;0;0;150;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;3;04;"05";1;0;1;0;1;5;150;2;1;5;"";"";"-467349,081";"-1106043,871";"-467348,175";"-1106044,3";"";"";"";"silnice1.tøídy";"11";"1616404";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"363316";"GN_V0.1UIR-ADR_410";"1"
"070706221037";6;;"2022-05-08";0;"2350";5;0;0;2;4;0;100;0;0;0;700;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;17;"19";1;0;1;0;1;5;700;2;1;5;"";"";"-467182,295";"-1105625,989";"-467178,684";"-1105625,921";"";"";"";"silnice1.tøídy";"11";"1616404";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"363316";"GN_V0.1UIR-ADR_410";"1"
"070706221038";6;;"2022-05-09";1;"0524";1;3;0;1;1;0;403;0;0;1;1;2;1;01;1;1;1;1;1;3;3;00;5;02;10;;17;;"XX";;;;;;;0;;;;"";"";"-469170,724";"-1098915,518";"-469171,246";"-1098915,447";"SLEZSKÁOSTRAVA";"Orlovská";"";"místníkomunikace";"";"742905";"";"Opaènıkesmìruúseku";"Pomalı";"554821";"351750";"GN_V0.1UIR-ADR_410";"1"
"070706221039";8;;"2022-05-06";5;"2560";2;0;0;2;1;0;516;0;0;0;500;1;1;01;1;1;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-478818,904";"-1099952,266";"-478818,603";"-1099950,577";"PORUBA";"námìstíAntonieBejdové";"";"místníkomunikace";"";"3808013";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"360376";"GN_V0.1UIR-ADR_410";"1"
"070706221040";6;;"2022-05-09";1;"0535";1;3;0;2;2;8;508;0;0;0;310;2;1;01;1;1;1;1;1;3;3;00;5;02;10;;13;00;"";1;0;0;0;1;5;10;8;5;1;"";"";"-478430,998";"-1101865,769";"-478431,402";"-1101865,817";"PORUBA";"Dìlnická";"";"místníkomunikace";"";"465097";"";"Opaènıkesmìruúseku";"Pomalı";"554821";"352632";"GN_V0.1UIR-ADR_410";"1"
"070706221041";6;;"2022-05-09";1;"0925";1;1;0;2;1;2;201;0;0;0;1300;2;1;01;1;1;1;3;1;3;3;00;1;02;00;;3;39;"02";0;0;1;0;1;5;800;3;1;1;"";"";"-471923,516";"-1107898,055";"-471925,423";"-1107897,944";"OSTRAVA-JIH-HRABÙVKA";"Místecká";"";"silnice1.tøídy";"56";"1617499";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"358738";"GN_V0.1UIR-ADR_410";"1"
"070706221042";6;;"2022-05-09";1;"0920";3;0;2;2;1;2;504;0;0;0;10;1;1;01;1;1;1;1;1;0;0;00;1;01;00;;5;99;"05";3;0;1;0;1;5;0;3;1;1;"";"";"-470373,198";"-1102052,538";"-470372,881";"-1102054,416";"MORAVSKÁOSTRAVA";"Jantarová";"";"místníkomunikace";"";"3745448";"";"Opaènıkesmìruúseku";"Pomalı";"554821";"841668";"GN_V0.1UIR-ADR_410";"1"
"070706221043";6;;"2022-05-09";1;"0900";3;0;9;2;1;2;506;0;0;0;400;2;1;01;1;1;1;1;1;3;3;00;1;01;00;;5;29;"11";3;0;0;0;1;5;200;2;1;1;"";"";"-480540,709";"-1097382,575";"-480540,792";"-1097383,876";"PLESNÁ";"NaMilíøích";"";"místníkomunikace";"";"446514";"";"Opaènıkesmìruúseku";"Pomalı";"554821";"359491";"GN_V0.1UIR-ADR_410";"1"
"070706221044";6;;"2022-05-08";0;"2560";2;0;0;2;1;0;516;0;0;0;300;2;1;01;1;1;1;0;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-471594,335";"-1101425,106";"-471593,137";"-1101427,537";"MORAVSKÁOSTRAVA";"UStadiónu";"";"místníkomunikace";"";"1617333";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"366366";"GN_V0.1UIR-ADR_410";"1"
"070706221045";6;;"2022-05-09";1;"0105";5;0;0;2;4;0;100;0;0;0;250;2;1;01;1;4;1;3;1;3;5;00;1;01;00;;3;60;"15";1;0;0;0;1;5;200;2;1;5;"";"";"-483317,584";"-1095996,748";"-483316,863";"-1095995,149";"";"";"";"silnice1.tøídy";"11";"3563618";"";"Souhlasnısesmìremúseku";"Pomalı";"510882";"";"GN_V0.1UIR-ADR_410";"1"
"070706221046";8;;"2022-05-09";1;"1560";2;0;0;2;1;0;516;0;0;0;300;2;1;01;1;1;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-472025,837";"-1101610,846";"-472025,821";"-1101611,233";"MORAVSKÁOSTRAVA";"Novináøská";"";"místníkomunikace";"";"3141765";"";"Opaènıkesmìruúseku";"Pomalı";"554821";"351075";"GN_V0.1UIR-ADR_410";"1"
"070706221047";6;;"2022-05-06";5;"2560";2;0;0;2;1;0;516;0;0;0;400;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-474159,817";"-1104574,049";"-474159,779";"-1104574,126";"OSTRAVA-JIH-ZÁBØEH";"Horymírova";"";"místníkomunikace";"";"3045740";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"354368";"GN_V0.1UIR-ADR_410";"1"
"070706221048";5;;"2022-05-09";1;"2010";1;2;0;2;1;2;403;0;0;0;1000;2;1;01;1;1;1;3;1;3;3;02;5;02;10;;3;17;"14";1;0;1;0;1;1;500;2;1;1;"";"";"-474521,108";"-1105565,308";"-474520,83";"-1105565,336";"OSTRAVA-JIH-ZÁBØEH";"Vıškovická";"";"silnice3.tøídy";"4787";"1617043";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"368652";"GN_V0.1UIR-ADR_410";"1"
"070706221049";6;;"2022-05-09";1;"2050";3;0;3;2;1;0;509;0;0;0;400;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;25;"03";1;0;1;0;1;5;300;2;1;1;"";"";"-469641,657";"-1101587,374";"-469641,679";"-1101587,396";"MORAVSKÁOSTRAVA";"Biskupská";"";"místníkomunikace";"";"748692";"";"Opaènıkesmìruúseku";"Pomalı";"554821";"729311";"GN_V0.1UIR-ADR_410";"1"
"070706221050";6;;"2022-05-10";2;"0145";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;5;12;"17";3;0;1;0;1;5;100;2;1;5;"";"";"-482719,625";"-1107213,41";"-482721,058";"-1107212,498";"";"";"";"silnice2.tøídy";"647";"3572222";"";"Opaènıkesmìruúseku";"Pomalı";"599549";"";"GN_V0.1UIR-ADR_410";"1"
"070706221051";6;;"2022-05-10";2;"0525";5;0;0;2;4;0;100;0;0;0;600;2;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;17;"06";1;0;1;0;1;5;500;2;1;5;"";"";"-483289,263";"-1095997,534";"-483293,838";"-1096005,956";"";"";"";"silnice1.tøídy";"11";"3563618";"";"Souhlasnısesmìremúseku";"Pomalı";"510882";"";"GN_V0.1UIR-ADR_410";"1"
"070706221052";5;;"2022-05-10";2;"0710";1;3;0;1;1;2;414;0;0;1;350;2;1;01;1;1;1;1;1;3;3;02;5;02;10;;3;39;"20";1;0;0;0;1;1;200;2;1;1;"";"";"-471930,127";"-1096984,324";"-471927,605";"-1096987,232";"PETØKOVICE";"Hluèínská";"";"místníkomunikace";"";"3481694";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"354198";"GN_V0.1UIR-ADR_410";"1"
"070706221053";6;;"2022-05-09";1;"1130";2;0;0;2;1;0;516;0;0;0;300;2;1;05;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-477973,924";"-1100942,489";"-477973,137";"-1100942,527";"PORUBA";"Kyjevská";"";"místníkomunikace";"";"460948";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"357511";"GN_V0.1UIR-ADR_410";"1"
"070706221054";6;;"2022-05-10";2;"0900";2;0;0;2;1;2;504;0;0;0;200;2;1;01;1;1;1;0;1;0;0;00;1;02;00;;3;13;"12";1;0;1;0;1;5;100;3;1;1;"";"";"-472307,311";"-1102062,675";"-472312,183";"-1102055,75";"MARIÁNSKÉHORYAHULVÁKY";"Praákova";"";"místníkomunikace";"";"465604";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"362492";"GN_V0.1UIR-ADR_410";"1"
"070706221055";6;;"2022-05-09";1;"2560";2;0;0;2;1;0;504;0;0;0;600;2;1;01;1;1;1;0;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-470251,422";"-1101096,883";"-470253,749";"-1101097,529";"MORAVSKÁOSTRAVA";"Husova";"";"místníkomunikace";"";"461575";"0,013073";"Souhlasnısesmìremúseku";"Pomalı";"554821";"354619";"SN_20050929UIR-ADR_410";"1"
"070706221056";6;;"2022-05-10";2;"0950";3;0;6;2;1;2;504;0;0;0;100;2;1;01;1;1;1;0;0;0;0;00;1;01;00;;3;39;"21";12;0;1;0;1;5;100;2;1;1;"";"";"-467412,041";"-1101060,547";"-467411,823";"-1101061,199";"SLEZSKÁOSTRAVA";"Uhlíøská";"";"místníkomunikace";"";"1618133";"";"Opaènıkesmìruúseku";"Pomalı";"554821";"366609";"GN_V0.1UIR-ADR_410";"1"
"070706221057";6;;"2022-05-10";2;"1015";1;3;0;2;1;0;403;0;0;0;100;2;1;01;1;1;1;1;1;3;3;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-479227,404";"-1100643,322";"-479227,892";"-1100643,768";"PORUBA";"Opavská";"";"místníkomunikace";"";"1616539";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"361143";"GN_V0.1UIR-ADR_410";"1"
"070706221058";6;;"2022-05-10";2;"2560";2;0;0;2;1;0;516;0;0;0;200;1;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-472158,914";"-1101403,147";"-472158,879";"-1101402,319";"MORAVSKÁOSTRAVA";"JiøíhoTrnky";"";"místníkomunikace";"";"3046092";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"355496";"GN_V0.1UIR-ADR_410";"1"
"070706221059";6;;"2022-05-10";2;"2560";2;0;0;2;1;0;502;0;0;0;500;2;1;01;1;1;1;0;1;0;5;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-472537,914";"-1106070,53";"-472537,449";"-1106070,447";"OSTRAVA-JIH-HRABÙVKA";"Jubilejní";"";"místníkomunikace";"";"479398";"";"Opaènıkesmìruúseku";"Pomalı";"554821";"355640";"GN_V0.1UIR-ADR_410";"1"
"070706221060";6;;"2022-05-10";2;"2560";2;0;0;2;1;0;516;0;0;0;300;2;1;01;1;1;1;1;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-471407,702";"-1101924,208";"-471407,897";"-1101923,984";"MORAVSKÁOSTRAVA";"28.øíjna";"";"místníkomunikace";"";"3042041";"";"";"Pomalı";"554821";"368288";"GN_V0.1UIR-ADR_410";"1"
"070706221061";6;;"2022-05-10";2;"1355";5;0;0;2;4;0;100;0;0;0;150;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;5;26;"20";3;0;0;0;1;5;150;3;1;5;"";"";"-468001,615";"-1102058,924";"-468000,804";"-1102058,033";"SLEZSKÁOSTRAVA";"Josefova";"";"místníkomunikace";"";"465714";"";"Opaènıkesmìruúseku";"Pomalı";"554821";"355623";"GN_V0.1UIR-ADR_410";"1"
"070706221062";6;;"2022-05-10";2;"1425";1;3;0;2;1;0;516;0;0;0;300;2;1;01;1;1;1;0;6;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-472165,156";"-1104802,877";"-472164,003";"-1104804,796";"VÍTKOVICE";"Rudná";"";"silnice1.tøídy";"11";"3812165";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"363316";"GN_V0.1UIR-ADR_410";"1"
"070706221063";6;;"2022-05-10";2;"1710";4;0;0;1;3;2;100;0;0;1;150;2;1;01;1;1;1;0;1;3;3;00;5;01;10;;3;60;"20";3;0;0;0;1;5;150;3;1;1;"";"";"-473330,617";"-1108245,519";"-473330,735";"-1108245,44";"Ostrava";"NorbertaFrıda";"";"místníkomunikace";"";"489112";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"360805";"GN_V0.1UIR-ADR_410";"1"
"070706221064";8;;"2022-05-10";2;"1945";9;0;0;1;2;9;511;0;0;1;20;1;1;01;1;1;1;0;0;0;0;00;1;01;00;;13;00;"";1;0;0;0;1;5;20;8;5;1;"";"";"-477823,886";"-1101895,295";"-477821,71";"-1101896,335";"PORUBA";"Liptaòskénámìstí";"";"místníkomunikace";"";"3046887";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"357863";"GN_V0.1UIR-ADR_410";"1"
"070706221065";6;;"2022-05-10";2;"2103";8;3;0;1;1;2;401;0;0;1;4750;2;1;01;1;4;1;1;1;2;0;02;4;02;10;;3;39;"11";1;0;1;0;1;5;700;2;1;1;"";"";"-472016,802";"-1102180,745";"-472017,195";"-1102178,68";"MORAVSKÁOSTRAVAAPØÍVOZ";"28.øíjna";"";"silnice2.tøídy";"479";"3184465";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"353710";"GN_V0.1UIR-ADR_410";"1"
"070706221066";5;;"2022-05-10";2;"2250";5;0;0;2;4;0;100;0;0;0;50;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;39;"13";1;0;0;0;1;1;50;2;1;5;"";"";"-467189,102";"-1110037,682";"-467191,116";"-1110039,121";"Vratimov";"Vratimovská";"";"silnice2.tøídy";"478";"3570436";"";"Opaènıkesmìruúseku";"Pomalı";"598879";"110621";"GN_V0.1UIR-ADR_410";"1"
"070706221067";5;;"2022-05-10";2;"2560";3;0;9;2;1;0;511;0;0;0;250;2;1;01;1;4;1;0;6;0;0;06;1;01;00;;3;39;"16";1;0;0;0;1;5;200;9;;;"";"";"-471194,545";"-1099894,015";"-471194,59";"-1099894,401";"PØÍVOZ";"Nádraní";"";"místníkomunikace";"";"456061";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"352713";"GN_V0.1UIR-ADR_410";"1"
"070706221068";6;;"2022-05-10";2;"2560";2;0;0;2;1;0;502;0;0;0;100;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-471935,513";"-1101236,119";"-471936,148";"-1101235,877";"MORAVSKÁOSTRAVA";"Ahepjukova";"";"místníkomunikace";"";"3046107";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"351075";"GN_V0.1UIR-ADR_410";"1"
"070706221069";5;;"2022-05-11";3;"0955";9;0;0;1;2;2;511;0;0;1;10;2;1;01;1;1;1;1;1;3;3;00;1;01;00;;13;00;"";1;0;0;0;1;1;10;8;1;1;"";"";"-472221,184";"-1098253,742";"-472221,946";"-1098254,129";"PØÍVOZ";"Hluèínská";"";"silnice1.tøídy";"56";"449596";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"354198";"GN_V0.1UIR-ADR_410";"1"
"070706221070";5;;"2022-05-11";3;"1145";1;3;0;2;1;2;403;0;0;0;200;2;1;01;1;1;1;1;1;3;3;00;5;02;29;;3;60;"17";1;0;1;0;1;5;0;2;1;1;"";"";"-472379,458";"-1105819,42";"-472379,369";"-1105820,137";"OSTRAVA-JIH-HRABÙVKA";"Závodní";"";"místníkomunikace";"";"3149863";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"358908";"GN_V0.1UIR-ADR_410";"1"
"070706221071";6;;"2022-05-11";3;"2560";2;0;0;2;2;0;502;0;0;0;200;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;15;00;"";3;0;1;0;1;5;0;9;;;"";"";"-472029,523";"-1101712,092";"-472029,52";"-1101712,118";"MORAVSKÁOSTRAVA";"Novináøská";"";"místníkomunikace";"";"1774027";"";"";"Pomalı";"554821";"367087";"GN_V0.1UIR-ADR_410";"1"
"070706221072";8;;"2022-05-11";3;"1550";3;0;9;2;1;2;504;0;0;0;10;2;1;01;1;1;1;1;8;0;0;10;1;01;00;;5;07;"16";2;0;1;0;1;5;0;4;1;1;"";"";"-473266,938";"-1108613,718";"-473265,669";"-1108613,978";"NOVÁBÌLÁ";"Kaminského";"";"místníkomunikace";"";"3579171";"";"";"Pomalı";"554821";"353451";"GN_V0.1UIR-ADR_410";"1"
"070706221073";6;;"2022-05-11";3;"1600";1;2;0;2;1;2;504;0;0;0;400;2;1;01;1;1;1;1;1;3;3;00;1;02;00;;3;39;"00";0;0;1;0;1;5;100;2;1;1;"";"";"-478375,189";"-1101514,905";"-478375,059";"-1101514,638";"PORUBA";"Èkalovova";"";"místníkomunikace";"";"716591";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"352519";"GN_V0.1UIR-ADR_410";"1"
"070706221074";4;;"2022-05-11";3;"1745";1;1;0;1;1;2;405;0;0;2;2200;2;1;01;1;1;1;1;1;2;0;00;5;02;29;;3;39;"13";1;0;1;1;1;53;500;2;1;1;"";"";"-472042,589";"-1102007,347";"-472041,559";"-1102007,168";"MORAVSKÁOSTRAVA";"Novináøská";"";"místníkomunikace";"";"1283705";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"360872";"GN_V0.1UIR-ADR_410";"1"
"070706221075";6;;"2022-05-11";3;"1830";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;42;"14";1;0;1;0;1;5;200;2;1;5;"";"";"-486126,728";"-1103035,501";"-486128,979";"-1103035,245";"";"";"";"silnice3.tøídy";"4654";"1618609";"";"Opaènıkesmìruúseku";"Pomalı";"568449";"";"GN_V0.1UIR-ADR_410";"1"
"070706221076";6;;"2022-05-12";4;"1001";3;0;2;2;1;2;504;0;0;0;210;1;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;26;"12";3;0;1;0;1;5;200;2;1;1;"";"";"-470124,759";"-1101742,098";"-470124,915";"-1101742,215";"MORAVSKÁOSTRAVA";"Tyršova";"";"místníkomunikace";"";"464228";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"365840";"GN_V0.1UIR-ADR_410";"1"
"070706221077";6;;"2022-05-12";4;"1100";2;0;0;1;1;2;516;0;0;1;150;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;16;"02";1;0;0;0;1;6;50;2;1;1;"";"";"-476468,93";"-1102302,558";"-476468,644";"-1102303,753";"SVINOV";"Sabinova";"";"místníkomunikace";"";"466686";"";"Opaènıkesmìruúseku";"Pomalı";"554821";"363545";"GN_V0.1UIR-ADR_410";"1"
"070706221078";6;;"2022-05-12";4;"0960";3;0;9;2;1;0;516;0;0;0;150;4;1;01;1;1;1;0;1;2;0;04;4;01;10;;17;;"XX";;;;;;;0;;;;"";"";"-470126,802";"-1107780,913";"-470126,55";"-1107781,325";"";"";"";"místníkomunikace";"";"726532";"";"Souhlasnısesmìremúseku";"Pomalı";"598879";"110329";"GN_V0.1UIR-ADR_410";"1"
"070706221079";5;;"2022-05-12";4;"1210";1;3;0;1;1;2;412;0;0;1;300;2;1;01;1;1;1;3;1;2;0;01;1;02;00;;3;13;"02";1;0;1;0;1;1;250;2;1;1;"";"";"-474571,391";"-1105765,642";"-474569,932";"-1105766,568";"OSTRAVA-JIH-ZÁBØEH";"Vıškovická";"";"silnice3.tøídy";"4787";"479314";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"368652";"GN_V0.1UIR-ADR_410";"1"
"070706221080";6;;"2022-05-09";1;"2025";3;0;6;2;1;0;504;0;0;0;50;2;1;01;1;2;1;0;0;0;0;09;1;01;00;;7;40;"17";9;0;0;0;1;5;0;9;;;"";"";"-471998,311";"-1109336,812";"-471997,481";"-1109336,817";"";"";"";"místníkomunikace";"";"3689757";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"";"GN_V0.1UIR-ADR_410";"1"
"070706221081";6;;"2022-05-12";4;"1410";4;0;0;1;1;2;504;0;1;0;0;1;1;01;1;1;1;0;0;0;0;00;1;01;00;;3;13;"15";3;0;1;0;1;5;0;2;1;1;"";"";"-470357,448";"-1101074,04";"-470357,156";"-1101075,051";"MORAVSKÁOSTRAVA";"30.dubna";"";"místníkomunikace";"";"1617607";"";"Opaènıkesmìruúseku";"Pomalı";"554821";"365769";"GN_V0.1UIR-ADR_410";"1"
"070706221082";5;;"2022-05-12";4;"1515";8;3;0;1;1;2;403;0;0;2;3000;2;1;01;1;1;1;1;1;3;3;02;5;02;10;;3;39;"18";3;0;1;1;1;3;2000;2;1;1;"";"";"-479128,675";"-1101328,045";"-479128,329";"-1101328,219";"PORUBA";"17.listopadu";"";"silnice1.tøídy";"11";"462682";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"367443";"GN_V0.1UIR-ADR_410";"1"
"070706221083";6;;"2022-05-12";4;"1156";3;0;9;2;1;0;504;0;0;0;10;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"";"";"-464893,324";"-1104342,645";"-464892,438";"-1104341,87";"RADVANICEABARTOVICE";"Ráèkova";"";"místníkomunikace";"";"1617843";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"362964";"GN_V0.1UIR-ADR_410";"1"
"070706221084";6;;"2022-05-12";4;"1830";3;0;4;2;1;2;508;0;0;0;600;2;1;01;1;1;1;2;3;3;3;05;3;01;00;;3;39;"17";3;0;1;0;1;5;500;2;1;1;"";"";"-473338,244";"-1107441,827";"-473338,813";"-1107441,424";"OSTRAVA-JIH-BÌLSKİLES";"BohumíraÈetyny";"";"místníkomunikace";"";"486033";"";"Opaènıkesmìruúseku";"Pomalı";"554821";"351946";"GN_V0.1UIR-ADR_410";"1"
"070706221085";6;;"2022-05-12";4;"2040";1;2;0;1;1;2;414;0;0;1;2500;2;1;01;1;2;1;3;1;3;5;01;4;02;10;;3;02;"09";1;0;1;0;1;5;1500;3;1;1;"";"";"-474522,324";"-1105387,744";"-474521,453";"-1105387,839";"OSTRAVA-JIH-ZÁBØEH";"Vıškovická";"";"silnice3.tøídy";"4787";"476598";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"368652";"GN_V0.1UIR-ADR_410";"1"
